Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"@peterdaou Let's wait and see how the votes tally. 

Bernie pushing out this narrative that he has already won is counting chickens, not votes. 

Nearly everyone I am talking to--they are voting Warren. And we're pretty much all fed up with Sanders's supporters being bullies.","warren, sanders",2020-02-28 16:30:47,HeidiFindsBooks,Twitter Web App,1233429350889840641,https://twitter.com/statuses/1233429350889840641
@NYCKNP is there such a thing as a politics only crowd?  I only ask after people went after Garth Brooks after he wore a Barry Sanders jersey,sanders,2020-02-28 16:30:48,NYCKING,Twitter Web App,1233429352043483139,https://twitter.com/statuses/1233429352043483139
@ebruenig “Locker room talk?” Way to admit Bloomberg is identical to trump.,bloomberg,2020-02-28 16:30:48,Plastic_Villain,Twitter Web App,1233429352399941635,https://twitter.com/statuses/1233429352399941635
New research going back 120 years backs up Warren Buffett’s simple advice for investing https://t.co/KTr82IAwBY,warren,2020-02-28 16:30:48,dlivefeeds,Google,1233429352492212224,https://twitter.com/statuses/1233429352492212224
"@Jamierodr14 Only one person benefited from the tax cut? No surprise there.  Not all that many people at a Biden rally actually work, or pay taxes.",biden,2020-02-28 16:30:48,colonelbritt,Twitter for Android,1233429352634896387,https://twitter.com/statuses/1233429352634896387
Democrats! Please don’t make me vote for Mike Bloomberg!,bloomberg,2020-02-28 16:30:48,deliriumknight,Twitter for iPhone,1233429353662492672,https://twitter.com/statuses/1233429353662492672
"@megdogwuff He’s such a fossil, he’s like Biden when he speaks. Had ( or has) a drinking problem , I’m sure he’s quite irrelevant now. He obviously isn’t up to par on the Marxist background Bernie has.",biden,2020-02-28 16:30:48,pinkk9lover,Twitter for iPhone,1233429353704415232,https://twitter.com/statuses/1233429353704415232
"@BeachPretzel2 So much effort going after Sanders. People really need to focus the positive issues of their championed candidate.

Lets say sanders loses the primaries....weve done nothing building excitement for the alternitive choice. Logic please logic",sanders,2020-02-28 16:30:48,scottwa11ace,Twitter Web App,1233429354157395969,https://twitter.com/statuses/1233429354157395969
Yay!!,,2020-02-28 16:30:48,MaryBourne9,Twitter for iPhone,1233429354517909505,https://twitter.com/statuses/1233429354517909505
"For all his talk about Bloomberg's money, Bernie sure is flying through money. He has spent so far over 16 million dollars on the Super Tuesday states and will be spending even more. In comparison, Klobuchar is second at 3.8 million. Biden, less than one million.","biden, klobuchar, bloomberg",2020-02-28 16:30:48,bruce_weingart,Twitter Web App,1233429355000422400,https://twitter.com/statuses/1233429355000422400
And so it begins.,,2020-02-28 16:30:48,CallTheBanners,Twitter for iPhone,1233429355008794626,https://twitter.com/statuses/1233429355008794626
"Bernie isn't attracting black voters in South Carolina, water is wet.",,2020-02-28 16:30:48,CausticBitchNC,Twitter Web Client,1233429355134685184,https://twitter.com/statuses/1233429355134685184
@guardian Who wrote this crap. Keir Starmer wants Blairism back. Hardly anything like Bernie Sanders. Tell Maguire to keep off the wacky baccy as it's addling his brain!!!,sanders,2020-02-28 16:30:49,xpressanny,Twitter Web App,1233429357089185795,https://twitter.com/statuses/1233429357089185795
I'm voting for a Green New Deal and for holding privatized utility companies responsible. I am not going to vote for anyone who isn't going to treat this as the life-and-death matter that it is. I'm voting for Bernie Sanders.,sanders,2020-02-28 16:30:49,BrightAnimal,Twitter for Android,1233429357927882753,https://twitter.com/statuses/1233429357927882753
"@JoeBiden Bernie's the real deal. 😎
https://t.co/MsOtIWsMeR",biden,2020-02-28 16:30:49,KarlMarxJunior,Twitter Web App,1233429358234210304,https://twitter.com/statuses/1233429358234210304
"Puta merda, bicho, os caras se superam a cada dia",,2020-02-28 16:30:49,gaanunes,Twitter for iPhone,1233429358414585857,https://twitter.com/statuses/1233429358414585857
Visual: This Is How Wealthy Bloomberg Is Compared To Everyone Else https://t.co/1qJnTU9yUw,bloomberg,2020-02-28 16:30:49,bfred34,Twitter for iPhone,1233429359316361216,https://twitter.com/statuses/1233429359316361216
"@MikeBloomberg Not only does most of the available empirical evidence show Mr. Sanders defeating President Trump in the national popular vote and in the critical Midwestern states that tipped the Electoral College in 2016, but his specific electoral strength makes him

https://t.co/Eo3e1ne4wq","sanders, bloomberg",2020-02-28 16:30:50,MaurSchneider,Twitter for iPhone,1233429362348888064,https://twitter.com/statuses/1233429362348888064
So like I was saying ANY GROWN ADULT 2020 but Warren is my favorite.,warren,2020-02-28 16:30:50,Stamatoyannakis,Twitter for Android,1233429362520797185,https://twitter.com/statuses/1233429362520797185
Warren rocks.,warren,2020-02-28 16:30:50,pgreenhair,Twitter for iPhone,1233429362793308160,https://twitter.com/statuses/1233429362793308160
And this is why he’s the best choice.,,2020-02-28 16:30:51,coptoit,Twitter for iPad,1233429363946872833,https://twitter.com/statuses/1233429363946872833
Joe Biden under probe in Ukraine for alleged link to top prosecutor’s 2016 ouster: report https://t.co/gQ4LCeEWAi #FoxNews,biden,2020-02-28 16:30:51,CindaCHart,Twitter Web Client,1233429364387115008,https://twitter.com/statuses/1233429364387115008
😂 bunch of geniuses,,2020-02-28 16:30:51,SirBrettLewis,Twitter for iPhone,1233429365439987713,https://twitter.com/statuses/1233429365439987713
@AndrewYang You'll be a total piece of shit if you accept VP for Bloomberg.,bloomberg,2020-02-28 16:30:51,HardBlockWAR,Twitter Web App,1233429365930676226,https://twitter.com/statuses/1233429365930676226
Read the story!,,2020-02-28 16:30:51,BlattBill,Twitter for iPhone,1233429367654621185,https://twitter.com/statuses/1233429367654621185
"@mkuneshpodein DEAR LAWMAKER,PLEASE VOTE,ELECT, CAMPAIGN,RAISE FUNDS FOR SANDERS.SANDERS IS THE ONLY CANDIDATE WHO CAN BEAT TRUMP & IMPLEMENT CRIMINAL JUSTICE REFORM,CLIMATE CHANGE,MEDICARE FOR ALL,IMMIGRATION REFORMS,STOP GUN VIOLENCE & BRIDGE THE GAP BETWEEN RICH & POOR. https://t.co/dVqLoRj1A1",sanders,2020-02-28 16:30:51,InamdarVikram,Twitter Web App,1233429367738503168,https://twitter.com/statuses/1233429367738503168
Yep...seems like the MSM is biased.,,2020-02-28 16:30:52,wuldntulik2kn,Twitter for iPhone,1233429369470636032,https://twitter.com/statuses/1233429369470636032
"By implementing irrational domestic and foreign policies as a head of state and dumb tweets. If you cannot see the repercussions in those 3yrs, then you a complete moron",,2020-02-28 16:30:52,ExecutiveSurfer,Twitter for Android,1233429369495998464,https://twitter.com/statuses/1233429369495998464
"We're livin' in hell

The majority of the podcast will be blaming anyone but her and using Elizabeth Warren as her puppet.
Plus it will be a $60 one year subscription of her podcast from her cult followers.",warren,2020-02-28 16:30:52,Diego51487,Twitter for Android,1233429369944543232,https://twitter.com/statuses/1233429369944543232
"When I say VBNW, I mean exactly that:

Repubs-Red
Independents-Purple
Dems-Blue

Biden is the only one at this time that is true blue, has been since 1969. Never flipped.

Warren-since 1996

Bernie only switches during election years, then switches back.","warren, biden",2020-02-28 16:30:52,Jenny__Blue,Twitter Web App,1233429370968190979,https://twitter.com/statuses/1233429370968190979
"@M_Wiedemeijer Als Sanders 40% van de delegates wint en de superdelegates weten Bloomberg te nomineren, garandeert dat niet alleen de herverkiezing van Trump, maar ook het einde van de democratische partij. Onvoorstelbaar hoe ver sommige mensen willen gaan om Sanders te stoppen.","sanders, bloomberg",2020-02-28 16:30:52,EvFloris,Twitter Web Client,1233429371412779008,https://twitter.com/statuses/1233429371412779008
https://t.co/E58l3xlKEb,,2020-02-28 16:30:52,coop22089074,Twitter Web App,1233429371605716992,https://twitter.com/statuses/1233429371605716992
@riotwomennn Biden can’t even get his sentences to make sense,biden,2020-02-28 16:30:52,rberger,Twitter for iPhone,1233429371886559232,https://twitter.com/statuses/1233429371886559232
"Adam Scott endorsing Warren has made me think about who the parks and rec people would vote for:

Leslie:  Klobuchar
Ben: Warren
Ron: sits out
Andy: forgets to vote
April: Marianne Williamson
Tom: Buttigieg
Donna: Bernie
Ann: Bernie
Chris: Bernie
Jerry: accidentally votes for Jeb","warren, buttigieg, klobuchar",2020-02-28 16:30:53,Bitcharizard,Twitter Web App,1233429372406767617,https://twitter.com/statuses/1233429372406767617
"saying that the surveillance of muslims in the US post 9/11 was necessary bc “they all came from the same place” is  a continuation of the anti-muslim speech we have heard from our current president. 

he’s just another white, racist, billionaire.",,2020-02-28 16:30:53,taylorpayne172,Twitter for iPhone,1233429372440215553,https://twitter.com/statuses/1233429372440215553
"@jedgarnaut Sanders, Clinton, Romney, McCain, Bush 41, Reagan, Nixon",sanders,2020-02-28 16:30:53,JoeKearns_PSU,Twitter Web App,1233429372805271555,https://twitter.com/statuses/1233429372805271555
"@LarrySabato Hypothetical Question:  If in some alternate reality, there was a unity ticket of Biden/Romney, how do you think they'd fare against Trump?",biden,2020-02-28 16:30:53,YngwiejMalmste6,Twitter Web App,1233429374558523393,https://twitter.com/statuses/1233429374558523393
"@realDonaldTrump  A CLEAR AND PRESENT DANGER
https://t.co/AwZZpC9CnS
USERS MAKE EXCUSES / LIES , THEY ARE OUT OF THEIR
MINDS...",,2020-02-28 16:30:53,gtchisholm1,Twitter Web App,1233429375078535168,https://twitter.com/statuses/1233429375078535168
"@JoeBiden Sanders surpasses Biden among African American voters and Bloomberg dips 😎
https://t.co/TMJmzlkDe3","biden, sanders, bloomberg",2020-02-28 16:30:54,KarlMarxJunior,Twitter Web App,1233429377536253952,https://twitter.com/statuses/1233429377536253952
@JoeBiden #SayItAintSoJoe Gaff 121 not arrested in South Africa! What exactly can we believe when you give a speech? You & Lizzy Warren must have gone to the rich college of how to stretch the truth into a bold face lie! Slurred speech in every sentence you say is not a good look,"warren, biden",2020-02-28 16:30:54,safetyrichpaul,Twitter for iPhone,1233429377553174530,https://twitter.com/statuses/1233429377553174530
"Keep smokin  whatever you are smokin there Kristol,

Biden nor Sanders wouldn't survive a debate with President Trump.","biden, sanders",2020-02-28 16:30:54,Arcadia_Troy,Twitter Web App,1233429379818102787,https://twitter.com/statuses/1233429379818102787
"@soledadobrien you are so disingenuous it’s pathetic. say it with me, president bernie sanders.",sanders,2020-02-28 16:30:55,ethanszaran,Twitter for iPhone,1233429380610904066,https://twitter.com/statuses/1233429380610904066
@RMK830 Hillary had huma... but looks like sanders himself is a hardcore jihadist... But will disaster for hindus if he wins,sanders,2020-02-28 16:30:55,mydaymywin,Twitter Web App,1233429382032576514,https://twitter.com/statuses/1233429382032576514
i imagine her going in her cabinet at home when she’s out of the race next week,,2020-02-28 16:30:55,CheerTheAnthem,Twitter for iPhone,1233429382011793409,https://twitter.com/statuses/1233429382011793409
"128(Eng)=
TSCTSHDCBHSC
BehindCurtain
IndependenceDay
BreakingNews
RyanNewman

501(Jew)=
TSCTSHDCBHSC
BehindCurtain
ImpeachmentTrial
Interception
ArtificialIntelligence 

⏱Q954:
506(Jew)=
NBOOMBOOMBOOMQ
Flynn
ThePresident

166(Eng)=
NBOOMBOOMBOOMQ
SeptemberEleven
TwinTowers https://t.co/H4rLJ3OlOP",,2020-02-28 16:30:55,willytturner13,Twitter Web App,1233429384197005312,https://twitter.com/statuses/1233429384197005312
And who has the most to gain from a virus started in China where the Chinese government refuses to work with th US Government?  Michael Bloomberg.,bloomberg,2020-02-28 16:30:56,AaronJensenS83,Twitter for iPhone,1233429385832628225,https://twitter.com/statuses/1233429385832628225
"Lmao people think too fast, take a second to realize Bernie is not the only Sanders out there.",sanders,2020-02-28 16:30:56,MaKayla_Shirel,Twitter for iPhone,1233429387212709890,https://twitter.com/statuses/1233429387212709890
"@realDonaldTrump I didn't know that Tom Steyer was a thing in South Carolina, for him to even have to be mentioned, or South Carolina informed that they need not vote for him.

Whatever. I love and support you 100% Mr. President. But, some tweeting is needless. Steyer has a fraction of support.",steyer,2020-02-28 16:30:56,bobbetts33,Twitter for Android,1233429387241852930,https://twitter.com/statuses/1233429387241852930
If Bloomberg starts communicating with the Chinese government and gets them to be more transparent and help us defeat the virus. That may put Bloomberg over the edge and he could win the election during a contested election. He would be the savior of coronavirus.,bloomberg,2020-02-28 16:30:56,AaronJensenS83,Twitter for iPhone,1233429387812446214,https://twitter.com/statuses/1233429387812446214
HUAHUAUHAUHAUHAUHAUHUHAHUAUHAUHAUHAHUA impressionante a esquerda faz TUDO reeleger o Trump,,2020-02-28 16:30:56,Cardoso,TweetDeck,1233429388034748418,https://twitter.com/statuses/1233429388034748418
"All around the country, Democratic voters can see that #BernieBeatsTrump. Will the @DNC wake up to this reality? Or do they already know and not care? Both seem possible at this point, and that shows lack of connection to the public, or lack of care for the public. #Bernie2020",,2020-02-28 16:30:56,lordnahte2,Twitter for Android,1233429388043091968,https://twitter.com/statuses/1233429388043091968
"Like I said I’m not usually a conspiracy guy. But if Bloomberg starts talking with the Chinese government and all of a sudden things start getting better, well than maybe this isn’t just a conspiracy.",bloomberg,2020-02-28 16:30:57,AaronJensenS83,Twitter for iPhone,1233429389045465089,https://twitter.com/statuses/1233429389045465089
"Hazel, our 7th grade volunteer, making phone calls with her mom: “I’m not old enough to vote, but if I could, I’d vote for Elizabeth Warren.” :’) #IdahoforWarren https://t.co/bqFCMSvR1f",warren,2020-02-28 16:30:56,agathafenech,Twitter for iPhone,1233429388953366528,https://twitter.com/statuses/1233429388953366528
Ole Pervert Joe Biden Under Ukrainian Probe Over Top Prosecutor&#8217 s Firing: Report  Biden's BULLY Foreign Policy #TrumpPence2020 https://t.co/bZCJA4a29n,biden,2020-02-28 16:30:57,JerryKarenNeff,Twitter Web Client,1233429390509240320,https://twitter.com/statuses/1233429390509240320
