Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"Yep, they did it again Bernie. And you will never get another chance to turn America into a Socialist Country, you Socialist Bastard!!.  ""RIZE!""..",,2020-02-28 14:18:49,r_redleaf,Twitter Web App,1233396137572421634,https://twitter.com/statuses/1233396137572421634
The world is so dumb,,2020-02-28 14:18:49,WiKiddKev,Twitter for iPhone,1233396138755215361,https://twitter.com/statuses/1233396138755215361
"I am not a Biden fan, but I'd take him or any other candidate over Sanders. We don't need 4 more years of lunacy.
#NeverBernie*","biden, sanders",2020-02-28 14:18:49,katlovesflowers,Twitter Web App,1233396139564486656,https://twitter.com/statuses/1233396139564486656
Over 200 Native Americans Ask Elizabeth Warren to ‘Make Clear Public Statement’ Disavowing Past Claims of Heritage  https://t.co/2QgVZJjjol,warren,2020-02-28 14:18:49,GottaBernNow,Twitter for iPhone,1233396140000698370,https://twitter.com/statuses/1233396140000698370
Narayana Kocherlakota keeping it real... https://t.co/L7ToDAsoUW,,2020-02-28 14:18:50,DavidBeckworth,Twitter Web App,1233396141573754882,https://twitter.com/statuses/1233396141573754882
@tonyposnanski They must of been torn over Sarah Sanders,sanders,2020-02-28 14:18:50,WhippetRun,Twitter for Android,1233396143192780806,https://twitter.com/statuses/1233396143192780806
"From marketing to politics context is everything. This is why Trump will win again if Bernie Sanders is the Democratic runner. A-la @rorysutherland, the attractiveness of what we choose is affected by comparisons with what we reject",sanders,2020-02-28 14:18:50,LarryWeeks,Twitter Web App,1233396144186777603,https://twitter.com/statuses/1233396144186777603
Joe Biden: ‘No Man Has The Right To Touch A Woman … Other Than For Self-Defense’ https://t.co/Vx4vj42mKF via @dailycaller,biden,2020-02-28 14:18:50,luzabrg,Twitter Web Client,1233396144685715457,https://twitter.com/statuses/1233396144685715457
People are weird. https://t.co/F2wiFuZvCP,,2020-02-28 14:18:50,ascott0512,Twitter for Android,1233396144287440898,https://twitter.com/statuses/1233396144287440898
"Of Bloomberg's MANY faults, this is a huge one. He is totally unaccountable and unapologetic for his prior bad acts. Whether it's surveilling Muslims or supporting the Iraq War (he still says no regrets!). This is a terrible quality in a leader.",bloomberg,2020-02-28 14:18:51,talktoskirt,Twitter for Android,1233396145495384065,https://twitter.com/statuses/1233396145495384065
@DonteStallworth They sad part of the whole thing is that the concert was in Detroit . Where Barry Sanders was a legend.,sanders,2020-02-28 14:18:51,MRJ_1972,Twitter for Android,1233396147244412928,https://twitter.com/statuses/1233396147244412928
@soledadobrien Thank you David Klion for informing us that you Bernie Sanders people are going to be unreliable like last time,sanders,2020-02-28 14:18:51,wudangfighter,Twitter for Android,1233396148255068161,https://twitter.com/statuses/1233396148255068161
The minority of anti-Sanders people want to push a everyone-vs-Sanders message to justify handing the election to Biden or Bloomberg,"biden, sanders, bloomberg",2020-02-28 14:18:52,royaltheartist,Twitter Web App,1233396152596410368,https://twitter.com/statuses/1233396152596410368
"The fact is, they were staying home anyways, at least 40+% of them were if their candidate wasn't selected. How many Warren supporters were staying home in the general if Warren isn't the nominee?  None, because we care about progressive ideas but know they take time.",warren,2020-02-28 14:18:53,josh_rog,Twitter Web App,1233396154735439872,https://twitter.com/statuses/1233396154735439872
"Please Don’t Make Us Vote for Bernie, These Carolina Voters Say https://t.co/a374OGpHit via @thedailybeast",,2020-02-28 14:18:53,holme_susan,Twitter Web Client,1233396155368824834,https://twitter.com/statuses/1233396155368824834
I hear the uyghurs love it too,,2020-02-28 14:18:53,WinnaWinna2016,Twitter for Android,1233396155519729664,https://twitter.com/statuses/1233396155519729664
"He’s not pretending, you dolt.",,2020-02-28 14:18:53,UntraceableMC,Twitter for iPhone,1233396155742072832,https://twitter.com/statuses/1233396155742072832
"@MikeBloomberg I hope the threat isn’t as big as a large, sugary soft drink, Nanny Bloomberg! Only you can save us from that! Btw, please stop running your ads everywhere. You’re like a plague.",bloomberg,2020-02-28 14:18:53,clk657,Twitter for iPhone,1233396156836843521,https://twitter.com/statuses/1233396156836843521
And it gives him a good excuse to huff the paint thinner.,,2020-02-28 14:18:53,SeanTheProducr,Twitter for iPad,1233396157499486213,https://twitter.com/statuses/1233396157499486213
"@miguelito0087 I've seen the image on the right as a standalone meme coupled with ""My mentions when ..."" + some bullshit attack on or disinformation about Warren.",warren,2020-02-28 14:18:54,paulcrider,Twitter for Android,1233396158963150854,https://twitter.com/statuses/1233396158963150854
Methinks #BigPharmaWarren isn’t going to keep her promises on #MedicareForAll,warren,2020-02-28 14:18:54,DavidAgStone,Twitter for iPad,1233396159798038529,https://twitter.com/statuses/1233396159798038529
Wanna take back your endorsement judge? https://t.co/HOQ570VejK,,2020-02-28 14:18:54,SusanHudgins,Twitter for Android,1233396159374331911,https://twitter.com/statuses/1233396159374331911
@WhiteHouse What kind of nut job tries to stop terrorism money for the wall to fight a virus most likely deliberately released to destroy any effort you have made to date you need to shut down warren immediately with her idiotic bill its another form of democrat terrorism. https://t.co/MPasUrsOqC,warren,2020-02-28 14:18:54,UFOphoenixlight,Twitter Web App,1233396161664319491,https://twitter.com/statuses/1233396161664319491
@thomaskaine5 Biden Klobuchar,"biden, klobuchar",2020-02-28 14:18:55,canoncity7,Twitter for Android,1233396162708824069,https://twitter.com/statuses/1233396162708824069
The stupidity of some people just completely amaze me.,,2020-02-28 14:18:56,DropSloth88,Twitter for iPhone,1233396165959393280,https://twitter.com/statuses/1233396165959393280
Why they do my boy Garth Brooks dirty? 🤣🤣🤡,,2020-02-28 14:18:56,woahjacob,Twitter for iPhone,1233396167452459009,https://twitter.com/statuses/1233396167452459009
Garth Brooks wears Sanders shirt and gets attacked online @unewsu1 https://t.co/VncN3pIPOZ,sanders,2020-02-28 14:18:56,unewsu1,Twitter Web Client,1233396167976914945,https://twitter.com/statuses/1233396167976914945
A Bernie Sanders nomination is Nancy Pelosi's nightmare https://t.co/hNmoxj1oTk,sanders,2020-02-28 14:18:56,gupdiver,Twitter for iPhone,1233396167976706049,https://twitter.com/statuses/1233396167976706049
"All of a sudden Barry Sanders jerseys are all the rage, selling out everywhere. 🤣🤣  You can't make this shit up folks.",sanders,2020-02-28 14:18:56,vacationwanter,Twitter Web App,1233396168928976898,https://twitter.com/statuses/1233396168928976898
"Joe Biden so strongly opposed Apartheid in the 70s that it took college protests & artists like Paul Simon bringing international pressure onto South Africa & Congress acting in 1986 before Apartheid ended... In 1994.   #yanggang 
https://t.co/4as4bBE3Q3",biden,2020-02-28 14:18:56,Boyingtonfr,Twitter Web App,1233396169289555970,https://twitter.com/statuses/1233396169289555970
Holy shit I literally fucking hate people.,,2020-02-28 14:18:57,ADTRbreakdown,Twitter for iPhone,1233396170724200450,https://twitter.com/statuses/1233396170724200450
"While Julián Castro was selling tens of thousands of mortgages to Wall Street foreclosures mills, Bernie was improving the VA & making sure veterans get the healthcare they need.

I know Warren is flimsy on healthcare, but most agree improving healthcare is a progressive issue.",warren,2020-02-28 14:18:57,NYforSanders,Twitter for iPhone,1233396171848155136,https://twitter.com/statuses/1233396171848155136
Warren has every right to change her mind on dark money in politics. It's honestly better that she do so *now* vs later when appointing judges that are friendly to upholding #CitizensUnited.,warren,2020-02-28 14:18:57,mikeambs,Twitter for iPhone,1233396174205399041,https://twitter.com/statuses/1233396174205399041
@helloitsthao Delegate count for sanders in this state would be about 11 I assume? And about 13 for pete,sanders,2020-02-28 14:18:58,gardenerforever,Twitter Web App,1233396175170080770,https://twitter.com/statuses/1233396175170080770
If he talks like a fascist....,,2020-02-28 14:18:58,SultanReina,Twitter for iPhone,1233396175400767488,https://twitter.com/statuses/1233396175400767488
"Sadly, these people can vote. Hate first, think later.",,2020-02-28 14:18:58,GDamanis,Twitter Web App,1233396175514021891,https://twitter.com/statuses/1233396175514021891
"Elizabeth Warren is the total package. Whip-smart, has the most energy, has the most concrete ideas, has the most ideas, quick on her feet, grounded, has done great and is also very funny.",warren,2020-02-28 14:18:58,ClintLC74,Twitter for iPhone,1233396175589371905,https://twitter.com/statuses/1233396175589371905
"Bloomberg is repeating this tactic in 2020

https://t.co/Pfw2eYqZGM",bloomberg,2020-02-28 14:18:58,lookoutitsbbear,Twitter for iPhone,1233396176612995074,https://twitter.com/statuses/1233396176612995074
steyer pls,steyer,2020-02-28 14:18:58,whitneythegr8,Twitter for iPhone,1233396177351192579,https://twitter.com/statuses/1233396177351192579
Barry Sanders trending with Garth Brooks is some wild shit to wake up to.,sanders,2020-02-28 14:18:58,shutupdougdamn,Twitter for iPhone,1233396177950740480,https://twitter.com/statuses/1233396177950740480
ANDREW ANDIKA DUDE HARLINO EVAN SANDERS RIZKY NAZAR BILY DAVIDSON TEUKU WISNU RANDY PANGALILA ANDREW ANDIKA DUDE HARLINO EVAN SANDER,sanders,2020-02-28 14:18:59,danihape123,twittbot.net,1233396179326521345,https://twitter.com/statuses/1233396179326521345
"The Bernie Bro’s better need to dig deeper than his sound bites & do some independent research. He’s a millionaire who never had a real job, has the least productive time in Senate, lied about Castro & can’t pay 4 his plans. Believe me the gov’t won’t give U $1 w/o taking $5!",,2020-02-28 14:18:59,ra_changing,Twitter for iPhone,1233396179070849024,https://twitter.com/statuses/1233396179070849024
@dollarsflip King Warren!!,warren,2020-02-28 14:18:59,solarsuntex,Twitter for Android,1233396180085813249,https://twitter.com/statuses/1233396180085813249
Why does bloomberg  want to take credit for being the mayor of NY during 9/11 attack? https://t.co/lvvRUNFElu,bloomberg,2020-02-28 14:18:59,andymi1016,Twitter Web App,1233396182019461122,https://twitter.com/statuses/1233396182019461122
@realDonaldTrump Without Bloomberg Bernie gets the nomination. Bloomberg needs to stay in so he can get the nomination on the second ballot from the Super Delegates.,bloomberg,2020-02-28 14:19:00,InformedBut,Twitter for Android,1233396185005686784,https://twitter.com/statuses/1233396185005686784
"@cleardreamed I understand the title given to this video is meant to grab people's attention. Which I don't appreciate either.

What about the very clear responses about interviening if Bernie ends with the most delegates?
Only 9 of 93 SD interviewed said Sanders should become the nominee.",sanders,2020-02-28 14:19:00,ForesterBF,Twitter for Android,1233396185802723328,https://twitter.com/statuses/1233396185802723328
Fighting Coal Was Supposed to Lift Bloomberg. Here’s Why It Didn’t. https://t.co/7TyawZLzGy,bloomberg,2020-02-28 14:19:00,ClimateDegrees,Buffer,1233396186146582528,https://twitter.com/statuses/1233396186146582528
"@larrydaliberal Larry has destroyed...

Pink hats!
Bernie Sanders!
Fright Night the movie!
Gundelfinger's!
Balloon Pants!
Blow up dolls!
He took Harvey Weinstein's walker!
Home Alone the movie!
Cheese!
Baby Yoda!

This is just the beginning!  #DestroyLarry!!!!!!!!!

😂😂😂😂

Feel free to add!",sanders,2020-02-28 14:19:01,CheezyBorger,Twitter Web App,1233396187488825345,https://twitter.com/statuses/1233396187488825345
"""« une protection santé, une éducation pour tous gratuite, des salaires décents, des retraites assurées, une énergie propre et la fin de l'impunité pour les paradis fiscaux et les super-riches ». Le capitalisme américain ne délivre plus aucun de ces bienfaits"" #compol #CHANGE",,2020-02-28 14:19:01,gwallut,Twitter for Android,1233396188117901312,https://twitter.com/statuses/1233396188117901312
Warren knows 6 year olds should not be arrested (at school for behaving like 6 year olds). #WarrenForTheWin #warren2020,"warren, #warren",2020-02-28 14:19:01,alannaiacono,Twitter for iPhone,1233396188185088003,https://twitter.com/statuses/1233396188185088003
Presidential Candidate Mike Bloomberg Releases Native American Plan https://t.co/ENVOLXJqtf,bloomberg,2020-02-28 14:19:01,nabresource,IFTTT,1233396188906389505,https://twitter.com/statuses/1233396188906389505
昼間、真っ赤なBloombergのWEIを片目で見つつ、国会の議論を流し読みしてて、コーヒー吹きそうになったよ。,bloomberg,2020-02-28 14:19:01,makoto_you,Twitter for iPhone,1233396189099200512,https://twitter.com/statuses/1233396189099200512
