Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
@ForecasterEnten look at the precinct level data in SC the Charleston/ Charlotte suburban voters that gave D’s SC-1 and made SC-5 competitive clobbered Sanders : they are looking for stability on the economy and restoration of civility - Biden’s debate performance and town hall reassured them,"biden, sanders",2020-03-03 14:13:46,DocD19,Twitter for iPhone,1234844421188775936,https://twitter.com/statuses/1234844421188775936
Can I remind all the Bros whining about Biden’s endorsements that you labeled everyone who didn’t support Bernie an establishment shill and just a few weeks ago your boy went out and claimed he didn’t need us.,biden,2020-03-03 14:13:47,KatieUnsweetend,Twitter for iPhone,1234844422505975809,https://twitter.com/statuses/1234844422505975809
"@fromthebunkerjr i voted Early and for Elizabeth Warren as well! 

We're twinsies !!",warren,2020-03-03 14:13:47,BlueInMemphis,Twitter for Android,1234844423848108032,https://twitter.com/statuses/1234844423848108032
"If climate change is a priority for you, listen to those who will be feeling the brunt of it. There is no time for non-serious half measures.

Our kids demand better. #VoteBernie",,2020-03-03 14:13:47,kevinso,Twitter Web App,1234844423801864192,https://twitter.com/statuses/1234844423801864192
I can't imagine this helping Biden whatsoever... 😂,biden,2020-03-03 14:13:47,MamaBearCarries,Twitter for Android,1234844423827152896,https://twitter.com/statuses/1234844423827152896
"Yep. Bernie Bros love eating the rich, let’s start with taxing them more. https://t.co/t5KTyKAJw9",,2020-03-03 14:13:47,WiscoInferno,Twitter for iPhone,1234844424582189056,https://twitter.com/statuses/1234844424582189056
"@Harvard4Bernie Nope, voting for Biden in Virginia.

Voting for Trump in November. 
#NeverBernie #Trump2020",biden,2020-03-03 14:13:47,MrStevenMichael,Twitter for Android,1234844424657567744,https://twitter.com/statuses/1234844424657567744
"@wendyphd I agree w/ most likely outcome, but I will still probably cry a bit when Warren is ignored by the voters despite being so smart & well-prepared.",warren,2020-03-03 14:13:47,kbguzzo,Twitter for iPhone,1234844424691212289,https://twitter.com/statuses/1234844424691212289
If Joe Biden were a communication device he would be a,biden,2020-03-03 14:13:47,DoItForMaMa,Twitter Web App,1234844425454596101,https://twitter.com/statuses/1234844425454596101
"The Tragedy of Warren the Wise
#SuperTuesday https://t.co/2nSmijQq5j",warren,2020-03-03 14:13:47,DragonBallBLK,Twitter for iPhone,1234844425395867650,https://twitter.com/statuses/1234844425395867650
Binden ou Sanders?,sanders,2020-03-03 14:13:48,decamposigor,Twitter for iPhone,1234844425739743232,https://twitter.com/statuses/1234844425739743232
"DUMP TRUMP IF YOU WANT TO PROTECT AMERICANS, OUR DIGNITY, HONOR, HOPE....AND, OUR PLANTET",,2020-03-03 14:13:48,WillieB80314317,Twitter for iPhone,1234844426029223937,https://twitter.com/statuses/1234844426029223937
@BillKristol So brave of you to vote for work brained Joe Biden. Do you still support noted disgusting bigot grifter Joe Walsh? Or are you content to tell everyone else that they're rubes?,biden,2020-03-03 14:13:48,MoogMoog36,Twitter Web App,1234844426264023040,https://twitter.com/statuses/1234844426264023040
Yes.. Incompetence. Can’t have that in the White House.. https://t.co/FrR1y0aCp6,,2020-03-03 14:13:48,JudyRuliani,Twitter for iPhone,1234844425970311169,https://twitter.com/statuses/1234844425970311169
"Gee, I wonder Why?

https://t.co/yqL6t3EWtb",,2020-03-03 14:13:48,1SikKat,Twitter for Android,1234844427753066497,https://twitter.com/statuses/1234844427753066497
"@ewarren Please endorse Bernie. Don't hand the nomination to a conservative like Biden.

#WarrenEndorseBernie","warren, biden, #warren",2020-03-03 14:13:48,TKlemNYC,Twitter for Android,1234844428092805120,https://twitter.com/statuses/1234844428092805120
"@RNM2020 Because not only is Biden offering us nothing other than ‘I’m not Trump’, but he’ll also be pounded by Trump, and then after another Trump term who knows what the next ghoul that climbs out of the GOP clown car is going to look like. Today is the chance to stop it",biden,2020-03-03 14:13:48,HilltopHedley,Twitter for iPhone,1234844428134731778,https://twitter.com/statuses/1234844428134731778
"Ps read,
How Bloomberg Is Doing Elections.
He Promised If He Dosen't Succeed,
He Will Stand With The Nominee To
Vote 1& gang Out.
 https://t.co/9zNizo0F4N",bloomberg,2020-03-03 14:13:48,bbubbis,Twitter for Android,1234844428277309440,https://twitter.com/statuses/1234844428277309440
https://t.co/N0vqmX5gjW,,2020-03-03 14:13:48,Davo20890211,Twitter for Android,1234844428365225984,https://twitter.com/statuses/1234844428365225984
"@Lhorrell I think one should differentiate between trumps victim mentality (everybody everything against him, a constant poor me) and a justified remark about the DNC’s efforts to bring Biden back from the dead  without a doubt, a power struggle within the Dem party is ongoing.",biden,2020-03-03 14:13:48,kaufmannskrimis,Twitter for iPhone,1234844428617048064,https://twitter.com/statuses/1234844428617048064
"""There is no justice when so few have so much and so many have so little.""~  Bernie Sanders #inequality",sanders,2020-03-03 14:13:48,romi_mr,twittbot.net,1234844429019516929,https://twitter.com/statuses/1234844429019516929
"@joncoopertweets If you're of at least average intelligence, you'd vote for Warren. No contest.",warren,2020-03-03 14:13:48,badmoodrising79,Twitter for Android,1234844429141389313,https://twitter.com/statuses/1234844429141389313
The pathetic hypocrisy of whining about “toxic online Bernie Bros” yet supporting a candidate that voted to in favor of the atrocity known now as The Iraq War...,,2020-03-03 14:13:49,oab33167,Twitter for iPhone,1234844430299025409,https://twitter.com/statuses/1234844430299025409
Self-funded $500 million in ad spending alone... BRUH.,,2020-03-03 14:13:49,AloraMilan,Twitter for iPhone,1234844430575771648,https://twitter.com/statuses/1234844430575771648
Clinton smashed a lot of opportunities for women on her way out.,,2020-03-03 14:13:49,SusanofTexas,Twitter Web App,1234844430638690304,https://twitter.com/statuses/1234844430638690304
"If Bernie holds Texas, and wins Massachusetts, along with other states he’s favored in it’ll be a good day. Biden can have the South, just not Texas.",biden,2020-03-03 14:13:49,swallowit_,Twitter for iPhone,1234844430714232832,https://twitter.com/statuses/1234844430714232832
Hundreds of Liz Warren supporters lining Linnaean Street in Cambridge right now. Warren is voting at the Graham & Parks school this morning. https://t.co/mC0iF8sEOP,warren,2020-03-03 14:13:49,Danny__McDonald,Twitter for iPhone,1234844430538072064,https://twitter.com/statuses/1234844430538072064
"@MikeBloomberg Mike Bloomberg another BILLIONAIRE trying to buy our election, we already have that, VOTE FOR A REAL DEMOCRAT, our Democracy depends on it. VOTE JOE BIDEN!","biden, bloomberg",2020-03-03 14:13:49,ferguson_jewell,Twitter for Android,1234844431125286913,https://twitter.com/statuses/1234844431125286913
"Elizabeth Warren is also running for President. This isn’t only about two or three old white guys. Like many Americans, I voted for the candidate best suited for the position, @ewarren",warren,2020-03-03 14:13:49,RealMuse87,Twitter for iPhone,1234844432840552452,https://twitter.com/statuses/1234844432840552452
#PresidentElizabethWarren,warren,2020-03-03 14:13:49,revanna992,Twitter for iPhone,1234844432765243396,https://twitter.com/statuses/1234844432765243396
"I guess some people are hard of hearing. This is a message, we are tired of endless wars.",,2020-03-03 14:13:49,stellaaaa,Twitter Web App,1234844432953823242,https://twitter.com/statuses/1234844432953823242
"Y'all are LYING to yourselves if you think #CATDADDY would be this ECSTATIC to be sitting next to Amy Klobuchar, Pete Buttigieg, Joe Biden, or Elizabeth Warren!

@TomSteyer is #HardForBernard & WON'T be participating in this orchestrated neoliberal attempt to STOP BERNIE SANDERS! https://t.co/DFMIRDPXdi","warren, biden, sanders, klobuchar, steyer",2020-03-03 14:13:49,fOrGiVeNcHy,Twitter Web App,1234844432584839171,https://twitter.com/statuses/1234844432584839171
I won't vote for @Joe Biden in a general election. I live in Ohio.,biden,2020-03-03 14:13:50,uncle_ric_e,Twitter Web App,1234844433906053121,https://twitter.com/statuses/1234844433906053121
Biden is a much worse candidate than Hillary Clinton.,biden,2020-03-03 14:13:50,blagojevism,Twitter for iPhone,1234844434250031104,https://twitter.com/statuses/1234844434250031104
Celebrity Death Match: Joe Budden vs. Joe Biden,biden,2020-03-03 14:13:50,neggsm,Twitter for iPhone,1234844435185373190,https://twitter.com/statuses/1234844435185373190
"God will not look kindly on ⁦@IsraeliPM⁩ ‘s maneuverings. He’s guilt and the Shekel rises?  

Woe this day. Corruption is a luxury Israel won’t be able to afford!

Legally embattled Netanyahu claims victory in Israel after turbulent year - Bloomberg https://t.co/B8HdmMSzPM",bloomberg,2020-03-03 14:13:50,MarcKamhi1,Twitter for iPhone,1234844435567009792,https://twitter.com/statuses/1234844435567009792
Same,,2020-03-03 14:13:50,Zero_Dice,Twitter for iPhone,1234844435634171904,https://twitter.com/statuses/1234844435634171904
"@ProudResister I’m no Boomer, but where do you get off calling folks selfish because they may not vote for your guy? If someone wants to vote for Bernie, I would not call them names, just as you should not call Biden voters names!",biden,2020-03-03 14:13:50,RL1973trini,Twitter for iPhone,1234844435608936452,https://twitter.com/statuses/1234844435608936452
@JoeBiden #Texan4Joe just voted for Joe to make Texas a Biden win.,biden,2020-03-03 14:13:50,ToolTimeTabor,Twitter for iPhone,1234844436787605505,https://twitter.com/statuses/1234844436787605505
"@DNC you’re ruining us by dividing us.  Because of your choice to endorse Biden, Trump will win.  All because he doesn’t have millionaire friends.  You are beyond frustrating for doing this.",biden,2020-03-03 14:13:50,jarchymah,Twitter for iPhone,1234844437064429569,https://twitter.com/statuses/1234844437064429569
@asymmetricinfo They are crossing their fingers that Biden doesn’t show up for some rally in his underwear. Or go into a rant about President Coolidge ruining the country.,biden,2020-03-03 14:13:50,airish1,Twitter for iPhone,1234844437550895111,https://twitter.com/statuses/1234844437550895111
I think it is already acknowledged that Tulsi Gabbard isn't there to even try to be competitive.,gabbard,2020-03-03 14:13:51,singnoname,Twitter Web App,1234844438716796928,https://twitter.com/statuses/1234844438716796928
@NeverTr74704466 You’re discrediting how good of a campaigner Trump is and how different that election would’ve been if it wasn’t him. If we could have Cruz instead would I prefer that? Yes. But Biden over Trump? Fuck no,biden,2020-03-03 14:13:51,feathery_4,Twitter for iPhone,1234844439249608711,https://twitter.com/statuses/1234844439249608711
"Student loan debt 
medical debt 
no inurance
Unable to afford college
Unable to make a living wage
Unable to unionize 

Most of the stuff biden doesnt think is serious..",biden,2020-03-03 14:13:51,TooDankAnna,Twitter for Android,1234844439253835778,https://twitter.com/statuses/1234844439253835778
@DavidKlion Biden will be marginally better than Trump is not an endorsement.,biden,2020-03-03 14:13:51,abunchoflions,Twitter for Android,1234844440084275201,https://twitter.com/statuses/1234844440084275201
‼️‼️‼️👍👍👍,,2020-03-03 14:13:51,CivilitySpeaks,Twitter for iPhone,1234844441061601281,https://twitter.com/statuses/1234844441061601281
Don't think so.  Retweet Bloomberg often.  Probably top 1-3 news services in the world.,bloomberg,2020-03-03 14:13:52,maybeawriter,Twitter Web App,1234844442370199552,https://twitter.com/statuses/1234844442370199552
I only trust my Momma & Obama when it comes to politics #SuperTuesday,,2020-03-03 14:13:51,MrCausEffect,Twitter for iPhone,1234844442252546049,https://twitter.com/statuses/1234844442252546049
"don’t forget to vote for bernie sanders today  if you were planning on voting for someone else, you have to wait until tomorrow",sanders,2020-03-03 14:13:52,drwkng6,Twitter for iPhone,1234844442848305152,https://twitter.com/statuses/1234844442848305152
"fucking christ, the ""Politics - Trending"" label apparently just means ""our senile president made another typo and every liberal is gonna make fun of him before voting for biden"" https://t.co/XAJ2RNE2EN",biden,2020-03-03 14:13:52,ickyburd,Twitter for Android,1234844442567303169,https://twitter.com/statuses/1234844442567303169
Mark Kelly's endorsement of Joe Biden is a no brainer https://t.co/VpmjdOCPSK via @azcentral,biden,2020-03-03 14:13:52,LaurieRoberts,Twitter for iPad,1234844443603161090,https://twitter.com/statuses/1234844443603161090
